   7.8999999999999879        1.6290032401862260      -0.10575432824795616     
   7.9999999999999876        1.6184278073614304      -0.76125859293281450     
   8.0999999999999872        1.5423019480681490       -1.3993571178972504     
   8.1999999999999869        1.4023662362784239       -1.9935522398694920     
   8.2999999999999865        1.2030110122914748       -2.5186317906221798     
   8.3999999999999861       0.95114783322925678       -2.9517398138610886     
   8.4999999999999858       0.65597385184314794       -3.2733686598178862     
   8.5999999999999854       0.32863698586135931       -3.4682295167522059     
   8.6999999999999851       -1.8185965813861282E-002  -3.5259628418632989     
   8.7999999999999847      -0.37078225000019122       -3.4416562514916529     
   8.8999999999999844      -0.71494787514935654       -3.2161449887088072     
   8.9999999999999840       -1.0365623740202372       -2.8560788071621839     
   9.0999999999999837       -1.3221702547364556       -2.3737486418731493     
   9.1999999999999833       -1.5595451189237706       -1.7866763901255405     
   9.2999999999999829       -1.7382127579363247       -1.1169810852569477     
   9.3999999999999826       -1.8499108664620194      -0.39054429399323598     
   9.4999999999999822       -1.8889652958613430       0.36399370320339330     
   9.5999999999999819       -1.8525659255410036        1.1163678573540525     
   9.6999999999999815       -1.7409291398055984        1.8359073275847377     
   9.7999999999999812       -1.5573384070471246        2.4927901936435068     
   9.8999999999999808       -1.3080593876827740        3.0592824087869919     
   9.9999999999999805       -1.0021311468040748        3.5109094171714603     
